TE_crystal_supergroup_Categorify,TE_crystal_type_Categorify,human_measure,expected_factor_x,first_factor_x,expected_final_factor_x,previous_adamantium,etherium_before_start,chemical_x,raw_kryptonite,argon,pure_seastone,super_hero_group_Categorify,tracking_times_Categorify,groups
93.32682079243885,83.12370571058108,0.4088244611409245,-0.5557772373472488,-1.0501871622285737,-0.4750016865060162,0.8999183630603769,-1.2922215464371585,-0.09992747996069397,0.6115416711881195,0.7755206835359909,-0.7441215427626715,5,2,10
93.44060153278936,86.27307568769828,0.4080434227088312,-0.289488072275585,-1.2705976500799832,-0.24031614494888687,1.044905554169205,0.9540235084779909,0.8425022651339915,-0.23961592830841355,0.9257736421250797,-0.43888879715217516,5,2,10
93.26471485100895,82.35262858509981,-0.06288105750008678,-0.4808162132865195,-0.14151912079804566,-0.19136644371831985,0.9437226168317452,-1.117180979156349,-0.0204949388541349,-0.5736610011625535,-0.0779392542053612,-0.6797439247342387,5,2,10
93.2034852602406,76.5163269061022,1.2306031324465116,0.3381252768378742,0.8072588666896459,0.011899182657761166,0.14174393026795518,-0.4835964800171056,-0.06863486525287867,-0.5624036555895784,0.18429044158743374,-0.02644754532377428,5,2,10
93.53797831223271,74.96329130836524,0.5242169759574923,-0.07018472825019875,1.3461865750566564,0.09236614405655917,0.17200799133922148,-0.4838749176179219,1.262922264252876,1.5947057983030342,2.0363908168643357,1.1073113000882913,5,2,10
93.32682079243885,75.25645133149477,0.9707128211592007,0.16384865718790234,-0.0204949388541349,-0.7148592729303441,-0.28900892613752305,-0.48415343026618685,-0.23635134281883002,-0.8398197641994141,-0.0781609454385193,-0.7349836510598988,3,2,10
93.44060153278936,99.67240341494535,-0.92009258469165,-0.19250951262839486,-0.6850091639474146,-0.2025906081484461,0.2918858032382259,0.6326322471540826,-0.23425534225194336,-0.23844942213617767,0.7414435314924589,1.0903600988098858,3,2,10
93.26471485100895,79.50475781253857,1.2286044055890375,-0.19411065539962538,0.5480083834578168,0.859319344882705,0.4192866313525442,0.8910745318222872,-0.07749589469881918,-1.346186575056657,-0.07838264435469638,0.5453345505717057,3,2,10
93.2034852602406,73.85760900086845,0.9718448009032165,-0.8538121860597713,0.11932985826085202,0.09214391586483701,0.3627910726488402,-0.48443201804559743,-0.16090764096827276,-0.24008271325103775,-0.07860435097621946,0.44504999714423593,3,2,10
93.53797831223271,91.21802337929185,-0.2928458345946418,-0.3610328049511783,-0.9063941937111376,-0.26214405041391947,-1.1624058354137967,-1.3875620966914302,1.071923012792757,-0.24054960283950066,1.1531452621632547,0.7836128290079183,3,2,10
93.32682079243885,92.25564325737197,-0.921121085828475,-0.6010399724675859,-0.03880015271664367,-0.5512870825607327,-0.10861492385988208,-0.484710681039966,-0.2978949159710543,-0.47389780186813374,-0.07882606532542127,-0.34679702991562406,2,2,10
93.44060153278936,92.4813804281352,0.9724117259411189,-0.41954935565612617,-0.541781520115568,-0.7090067329316366,-0.0717349284993014,-0.4849894193332187,-1.538361798282925,-0.2407830869542119,0.06133268236426703,-0.0584579029141295,2,2,10
93.26471485100895,104.95922110310904,-0.4501652731190751,0.3950981583170046,-0.4378206903132073,1.1320096729405875,0.07372855089235039,-1.2586022834670731,1.0131439094148262,-0.24101659732437483,1.2091367580848433,1.3201283105869106,4,2,37
93.2034852602406,103.0721716046241,1.1320096729405875,0.15729174041882202,-1.177122323054479,0.2935662124307216,-0.3665663736504911,-0.485268233009397,0.4488168731269254,-0.24125013398136616,1.0040035252703419,1.142449885985171,4,2,37
93.53797831223271,91.21802337929185,-0.1336596260660379,-1.1473536089340302,-0.10816902606470113,-0.20396845310509495,-0.704287068635921,-0.48554712215265755,-0.7522203762722144,-0.5338367313705972,-0.07904778742463987,-0.5230575455418033,3,2,32
93.32682079243885,101.61979260167968,0.9741162626446832,0.39922604633658837,0.14017056349671403,0.10415785908639796,-1.1384050177574074,-0.4858260868472718,-0.7576748785515395,-0.24148369695658467,-0.07926951729621844,-0.6202353441129728,3,2,32
93.44060153278936,83.4703807888749,-0.9221515394169694,-0.18019029351471635,0.35327276466920626,0.924218342515379,-0.02446315574283635,-0.486105127177627,-0.7053734327470533,-0.24171728628145084,0.2293726321883535,-0.31654126477433364,5,2,32
93.26471485100895,84.18803885211967,-0.9175298113101636,-0.4708680528087329,1.1194897703694844,0.2993402935057809,-0.39741842932238153,-0.48638424322822643,-0.6634848030970426,1.3742126989597119,-0.07949125496250596,-0.5306192439570376,5,2,32
93.2034852602406,92.15521732027396,-1.0761130548229616,-0.4601949685456425,-0.6662274232854741,-0.09058857207356104,-0.06597872002912757,-0.4866634350836891,0.2069564503007353,-0.4678469237527856,0.6300062934383989,-0.22797958879049748,5,2,32
93.53797831223271,91.21802337929185,-0.4520557885519864,-1.6705681788108013,-0.49366811796469856,-0.6580292861540941,0.01388261639091453,-1.9643235822767118,0.16701907999709498,-1.406168275891602,0.19846166174568766,-0.6238041911156346,5,2,32
93.32682079243885,84.52670257705734,-0.2935662124307216,-0.4752778385360199,0.3263144271911339,0.2307665663836261,-1.4744972819928261,-0.4869427028287505,-0.5364774640688104,0.5184338047771606,-0.06620002939306759,-0.2801683457132302,5,2,32
93.44060153278936,83.4703807888749,-0.38995714488584854,-0.7270875146755271,-0.08747919121468739,0.13792409791519974,-0.5681664681667079,-1.4574886842613572,-0.2706599300699862,-0.23798300148578547,0.3319622312582568,-0.1025988726266772,5,2,32
93.26471485100895,84.18803885211967,-0.9617452049659833,-0.7955320946332446,-0.17223496172656003,0.11597861264876817,0.3922680341537213,0.8737930939053103,-0.40336758466769473,-0.23774982999710878,-0.06664266759758432,0.38970063676664224,5,2,32
93.2034852602406,83.82836298649356,0.15277763011212267,-0.7308362138389267,0.4761067299973337,0.31532389832383295,-0.5367713405368182,-0.48722204654826234,-0.2993402935057809,0.5884856556979432,-0.06686399648228901,-0.4450499971442357,5,2,32
93.53797831223271,101.57028598396722,-0.057794631195664976,-0.5306192439570376,-0.3150805372619191,-0.10482615071909453,0.168605547408476,-0.4875014663271931,0.23798300148578538,-1.0358005675282502,0.23565244610467165,-0.544741424278201,4,2,32
93.32682079243885,106.5334586511067,-0.7402990622023105,-0.5727428458997699,-0.452596529269635,-0.19892009697362675,0.1316413180923509,-0.48164951113328414,-1.3138858401816973,-0.23448812925011858,-0.06730667392694496,-0.03174031188466103,4,2,32
93.44060153278936,93.13182550125637,-0.1747328130498601,-0.24990975872099455,-0.12335490093191036,-0.25014431774878243,-0.5227679076560858,-0.4810939049912023,-0.6013562540573696,-0.7963624659648563,-0.06774937775245408,-0.8747395101317379,2,2,8
93.26471485100895,91.70682640621337,-0.2940466336026417,0.2207961410353293,0.08259641326328294,-0.10126299563176601,-0.14759407769648467,-1.5290987343455238,-0.6985209749931875,-0.2347209416647927,0.08925576928770212,-1.1013432842923725,2,2,8
93.2034852602406,87.94275929685624,-0.7811744398787105,-0.3063440806911376,0.5672540476285048,0.5379477749440313,-0.6465643679878414,-0.4747256069042183,-0.4580185965270981,-1.1088156939847977,-0.06597872002912757,-0.30489257613168574,2,2,70
93.53797831223271,90.53005967410809,-0.9611898466435885,0.45693203673106764,-0.0799347537686296,0.6786953937601324,0.6779972014133594,-0.4808162132865195,0.3873943644208833,-0.23495377952675942,0.7233591400612015,1.0983884672213053,2,2,70
93.32682079243885,84.01324156803979,-0.9628577048756265,-0.07417165713408606,0.39535575576861687,1.0595735389856977,0.6724352757568928,-0.4750016865060162,0.08881157238384517,-0.2351866428668339,0.4877809622506281,0.8047273397279644,2,2,8
93.44060153278936,87.67250068235366,-0.15007216132330553,0.2692379212887017,1.3381770137271358,0.11486211314847426,0.8162018115179434,-0.4752778385360199,-0.2579004032268268,-0.7836128290079183,-0.07018472825019875,0.4378206903132073,2,2,70
93.26471485100895,85.3831028599959,0.3943256802839947,-0.8728482404146279,0.3943256802839947,-0.1806455639363703,0.9573188327569067,0.6590492066818073,-0.01674777316018968,-0.5288688746108917,-0.07195641365154866,0.1656599199249954,2,2,70
93.2034852602406,87.94275929685624,0.7735134588595459,-1.0925357080599236,-0.13882251583345848,-0.24125013398136616,1.3355449153140253,0.6083451766187472,0.5297436535276634,-0.23565244610467165,0.46073974260044,0.6871259239881939,2,2,70
93.53797831223271,90.53005967410809,-0.21386605462005095,0.15097373821691487,-0.18497439869372576,0.1141923510570106,0.7526084988586684,-0.4755540630743823,0.049839167804154594,-0.235885386064171,0.486105127177627,0.8274582003502398,3,2,70
93.32682079243885,84.01324156803979,0.5819684044422965,-0.6818454836209782,-0.727835618116449,-0.30707031694479886,0.4849894193332187,-0.47583036020136416,1.142449885985171,-0.23611835162525002,0.835375595758764,1.3713116866521753,3,2,8
93.44060153278936,87.67250068235366,0.46073974260044,-0.719650768248704,-0.8438480737883598,-0.24335315198965188,0.9968101918413337,-0.47610672999733394,0.5599883612667196,-0.23635134281883002,0.8013679301283403,1.043594222304389,3,2,70
93.26471485100895,85.3831028599959,-0.13388394944014834,-0.1408447781120481,-0.07151345038484108,0.15029753261834555,0.434090147882071,-0.4763831725427673,-0.6157158951789116,-0.23658435967585342,-0.07239940515812406,0.1799626863238077,3,2,70
93.2034852602406,93.61331280122931,0.15142461862702122,-0.04012428233596086,-0.5083957311443025,-0.7075511711861618,-0.5832059632056638,-0.47665968791824853,-1.6705681788108013,-0.23681740222728426,-0.07262091155682482,-1.1869234510973186,3,2,70
93.53797831223271,94.74945407209785,0.39716041047426837,-0.0635447387212351,-0.5385365508044254,-1.0468793161566519,-0.8602422846233945,-0.4769362762044699,-0.8728482404146279,-0.5379477749440315,-0.08015651495319065,-0.7627804561866879,3,2,70
93.32682079243885,92.90504541635995,-0.065093546980873,0.180873227220441,-0.8896140540615141,-1.0515167584671081,-0.6800937673513545,-0.4772129374822324,-0.26971180295808067,-0.2370504705041076,0.2761211773088073,-0.3418354412760278,3,2,70
93.44060153278936,92.25826483138489,1.550324909100138,0.2897276951858082,-0.9273334334913358,-0.950748774703893,-0.6234790944240826,-0.47748967183244573,0.004627274555890254,-0.23728356453733046,0.40778318720158696,-0.33541039943873585,3,2,8
93.26471485100895,94.1463959341108,-0.5092521057022166,-0.9019028741280334,-1.2397213523729178,-1.2336197852168624,-0.4418312723928225,-0.4777664793361278,-1.5268234569028716,-0.23751668435798096,-0.08925576928770212,-0.04652631014257704,3,2,8
93.2034852602406,93.61331280122931,0.2978949159710543,-1.1312167372562107,-1.2694919794280193,-1.2933936378355613,-0.5733548420052054,-0.4780433600744068,-1.0027974180076966,-0.22937263218835335,-0.08992213074703034,-1.1288464256942219,2,2,70
93.53797831223271,94.74945407209785,-0.6241294197177562,-1.1523131408275837,-1.2969313995865934,-1.308964583140192,-0.5807326257459074,-0.47832031412851905,-0.9180414016332415,-0.22473258173346294,-0.09014426895156401,-1.0009937088163758,2,2,70
93.32682079243885,92.90504541635995,-0.6231541294674774,-1.0796338476281908,-1.478395326765328,-1.2081871424426158,-0.8700229882425341,-0.4785973415798113,0.2431193773356066,-0.21202152309789465,0.34357007102766146,-0.18429044158743374,2,2,8
93.44060153278936,94.01370270567745,0.2935662124307216,0.8756874959728811,-0.33467083731234215,-0.7608120781259261,-0.3420831193720969,-0.4788744425097398,0.2697118029580805,-0.22450083469632526,0.4496257169451654,-0.1285038520834866,5,2,52
93.26471485100895,101.61525837369086,-0.0527111936672411,-0.07683091250377276,0.15525960847194434,0.3663143627613845,0.1858866109022579,-0.4791516169998706,0.31143457669972385,-0.6892488595849173,0.5693845025869649,-0.2461605318394412,5,2,52
93.2034852602406,99.0861782937815,0.28829045558605865,-0.20534707294860638,-0.4755540630743823,-0.42666501385212524,0.22010218826140623,-1.7725746406214777,0.07129197928599355,-1.725652784076961,0.2754079129232217,-0.8344907137809026,5,2,52
93.53797831223271,98.59229950833695,0.4085640596196912,-0.41404421611713604,-0.5536790536245436,-0.44049283817892304,0.1273839445464759,-0.4794288651318799,-0.14917082833337542,-0.775118738882257,0.23681740222728412,-0.42719381352485053,5,2,52
93.32682079243885,97.3685616274815,-0.9294202007118404,-0.4931059662786916,-0.62120709636767,-0.36631436276138446,-0.2763589945154008,-0.4797061869875545,0.44585611866242114,-0.8465489011677257,0.810225454111869,0.3789729321661685,5,2,52
93.44060153278936,100.72578464355527,0.28876940283627617,-0.27921524967170835,0.016527367322706633,-0.38688241948079205,-0.14331799912260634,-0.4799835826487921,-0.38407033435977705,-0.7226158756397114,-0.09058857207356104,-0.7576748785515395,5,2,52
93.26471485100895,101.61525837369086,-0.14894553300879196,-0.4303716489576676,-0.6057969048199305,-0.3655586090192334,0.12783186906133948,-0.48026105219760074,-0.28709366530827696,-0.7300848323456406,0.1302963760449212,-0.7300848323456406,3,2,52
93.2034852602406,99.0861782937815,0.2085669004428502,-0.5400101269421035,-1.0838944458655966,-0.31410746576519283,0.13657688792016182,-0.4805385957160997,0.43568746647991735,-0.2131741854227072,1.11641402246517,0.34704555608203974,3,2,52
93.53797831223271,96.7912867779497,0.6260835713284288,-0.08925576928770212,0.392782133684985,-0.4755540630743823,-0.49845908310711645,-0.4607397426004398,0.07727422638080751,-0.5265400766763161,-0.09081073703631097,-0.578882275924681,3,2,52
93.32682079243885,98.3666178149802,-0.03174031188466103,-0.5403051235958822,1.0874752468665114,-0.570604228842061,-1.0488612687518573,-0.40778318720158707,-0.06686399648228901,1.730014386373469,-0.09125509387857618,-0.36757488339462785,3,2,52
93.44060153278936,94.01370270567745,0.36304243670838565,-0.14241844474506815,0.6793942484255623,-0.4410280222265451,-1.1043174590403257,-0.4075230069148345,-0.565432033635023,0.7244755376559265,-0.09147728580341545,-0.36505500513788364,3,2,52
93.26471485100895,93.89091926999461,0.3637968043927262,-0.14264331167512642,-1.0106899368521733,-0.653625355251812,-1.1028279328425095,-0.40726288178993353,-1.6634722380134979,-0.21363540883644785,-0.09169948676095249,-1.0370907776943192,3,3,52
93.2034852602406,96.7226470665322,0.3642999462564829,-0.5672540476285048,-0.3779558192116255,-0.8506234537296029,-0.5233472712128284,-0.33886656213048555,-0.574580124648654,0.7803637048630694,-0.0919216967738649,-0.4085640596196912,3,2,52
93.53797831223271,96.7912867779497,-0.6326322471540826,-0.5021382529812779,-0.6157158951789116,-0.6455609143278092,-0.9084021230927913,-0.3391137399702073,-0.45286699889568255,-0.21386605462005095,-0.09214391586483692,-0.5198763346810826,3,2,52
93.32682079243885,98.3666178149802,-1.2366590589178783,0.29236575155095723,-0.4785973415798113,-0.8871883234261644,-0.6303340621476157,-0.33936095925446436,1.6741802051027452,-0.21409672316016912,0.9746857012652613,0.6786953937601324,3,2,52
93.44060153278936,75.79718014217744,0.08237456412138339,-1.4483921811440597,-0.5779585861650944,-0.8492621355974371,0.14759407769648467,-0.33960822002738594,-0.8723763975578763,-0.7259668829975605,-0.09236614405655917,-0.03350494800959663,3,2,52
93.26471485100895,77.32066863145803,0.2921257605717709,-1.5577215165653122,-0.30586010269800057,-0.8483563360611033,0.16316971136939115,-0.33985552233314387,-0.5512870825607327,0.823972442655109,-0.09303288346322741,-0.011899182657761166,3,2,52
93.2034852602406,78.77554306684874,0.21871491769100931,-1.6741802051027452,-0.09925985607220844,-0.8474519264959873,-0.11262997010408142,-0.34010286621595276,-0.7984432142361204,0.4919825966613471,-0.0932551482849831,-0.9124401077747533,2,2,52
93.53797831223271,96.7912867779497,0.29236575155095723,-1.4412837876806437,0.2431193773356066,-0.8429505287657448,-0.37389514854661077,-0.34035025172006955,-0.4610122321952839,1.1523131408275837,-0.09369970559412,-0.545631257640472,2,2,52
93.32682079243885,98.3666178149802,0.29284583459464186,-0.6881866163969772,-0.10059519294077059,-0.7955320946332446,-1.1869234510973186,-0.34059767888979425,-0.5132584468646888,-0.8322842064232671,-0.0939219981269658,-0.2459264358716711,2,2,52
93.44060153278936,97.63606319798728,0.38483666258132193,-1.0575464523667364,1.3089645831401915,-0.4012950947117932,-0.025786059758275557,-0.3408451477694692,-0.26072845957233765,1.4687329310751673,0.09481126131092185,-0.05006006307864582,4,2,55
93.26471485100895,107.80583167940793,-0.2878116405615079,0.313134988742068,1.5336973675902679,0.25272629102260047,0.04586386346951905,-1.2100885594746285,-0.9809916865770192,0.6999581347734197,-0.09414429994231699,-0.48638424322822643,4,2,55
93.2034852602406,101.79223742658908,-0.9299431590278977,0.21709749826403296,1.1304252215235757,0.31289196207222947,-1.254328774872484,-0.3410926584034802,-1.0561998746504513,0.6319749417391888,-0.09436661106292231,-0.565432033635023,4,2,55
